"1","10","100","101","102","103","104","105","106","107","108","109","11","110","111","112","113","114","115","116","117","118","119","12","120","121","122","123","124","125","126","127","128","129","13","130","131","132","133","134","135","136","137","138","139","14","140","141","142","143","144","145","146","147","148","149","15","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","2","20","200","201","202","203","204","205","207","209","21","210","211","212","213","214","215","216","217","218","22","220","221","222","223","224","225","226","227","228","229","23","230","231","232","233","234","235","236","237","238","239","24","241","242","244","245","246","247","248","25","250","251","252","253","254","255","256","257","258","259","26","260","261","262","263","264","265","266","267","269","270","271","273","275","276","277","278","279","280","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","3","30","300","301","302","303","304","305","306","307","308","309","31","310","311","312","313","314","315","316","317","318","319","32","320","321","322","323","324","325","326","327","328","329","33","330","331","332","333","334","335","336","337","338","339","34","340","341","342","343","344","345","346","347","348","349","35","350","351","352","353","354","355","356","357","358","359","36","360","361","362","363","364","365","366","367","368","369","370","371","372","373","374","375","376","377","378","379","380","381","382","383","384","385","386","387","388","389","39","390","391","392","393","394","395","396","397","398","399","4","40","400","401","402","403","404","405","406","407","408","409","410","411","412","413","414","415","416","417","418","419","42","420","421","422","423","424","425","426","427","428","429","43","430","431","432","433","434","435","436","437","438","439","44","440","441","442","443","444","445","446","447","448","449","45","450","451","452","453","454","455","456","457","458","459","46","460","461","462","463","464","465","466","467","468","469","47","470","471","472","473","474","475","476","477","478","479","48","480","481","482","483","484","485","486","487","489","49","490","491","492","493","494","495","496","497","498","499","5","50","500","501","502","503","504","505","506","507","508","509","51","510","511","512","513","514","515","516","518","52","520","521","522","528","529","53","54","55","56","57","58","59","6","60","61","62","63","67","68","69","7","70","73","74","75","76","77","78","79","8","80","81","82","83","84","85","86","87","88","9","90","91","92","93","94","95","96","97","99"
0,0.115469754411764,0.658293203408263,0.417875182051878,0.138630960642999,0.66260758217156,0.711625409190952,0,0,0.446597500710661,0.45691731020712,0,0.490656487432088,0.726580054994916,0.475496888047467,0.634157182134742,0.554818161299154,0.464149852838369,0.423154907251235,0.327826841905156,0,0.718955300672509,0.626083607256636,0,0.723580293779334,0.468836353690933,0.199608737301477,0.322939234828884,0.778687875120743,0.314394893839917,0.638844886471325,0.148123972663433,0.735840559212111,0.884866425469656,0.241197227905843,0.454644448099266,0.557264850321976,0.364588678889119,0.627895930030554,0.495059413919737,0.516503216220573,0.5150226834121,0.595522483880944,0.852376917695988,0.402413232115265,0.208356720323081,0.590146946707214,0.451421327258386,0.464262763096777,0,0,0,0.580177526637243,0,0.424102481216496,0.646833544858348,0.503231761328881,0.524709090881461,0.518364119145857,0.560942374754358,0.563671960536883,0.513725770434484,0.601025926187178,0.743155159869169,0.55080442889215,0.72019645498346,0.77494641564079,0.487694824465089,0.652732293851434,0.458419228279069,0.830065472826506,0.712605684617298,0.586211747586405,0.638816783005045,0.869868096073244,0.204809173382563,0,0,0,0,0.760585981458996,0,0,0,1,0,0,0,0.931436413582334,0,0,0,0,0.401055174057527,0.422915480233425,0.537134491236023,0.387744334230828,0.83786487051145,0,0.217931658766888,0.11615935607677,0.989252587508573,0.982835058299524,0,0.555490070607769,0.675838072492035,0.0959889943787637,0.51950518123267,0,0,0,0,0,0,0.459122825062179,0.602543612151859,0,0,0.510369412773832,0,0.341277199557493,0.721109404036469,0.704132663965255,1,0,0,0.569707470051889,0,0,0.620109363875739,0.693863033344006,0,0.191797784894678,0.215434024989136,0.427937606135529,0.469525483096458,0.52447530638531,0,0.505371488075462,0.395387006487876,0.348090151186482,0.408477810129154,0.57102744657124,0.529402884473479,0.606812415664354,0.523156728939677,0.452257895308247,0.636821886465743,0.398448609605196,0.195219477917525,0.245056757403121,0,0.329112745835293,0.310791401659654,0.289631874529706,0.930927878671194,0.394208633282542,0.469045739049885,0.528194027474806,0.533486861474112,0,0.743720743210956,0.769035979378272,0.749113029275755,0.603744255818887,1,0.529898122352245,0.425124953974057,0.585481842312146,0.560761543460861,0.574100833253774,0.383097177797211,0.32224230261841,0.9257824064241,0.921729329515959,0,0,1,0,0.698375358650251,0.522992502163681,0.515966055034162,0.555468466784484,0.605931908522808,0.925449248038105,0.180082377700256,0.312150845567312,0.480437543979533,0.962138105323634,0.908153738985649,0.945872365063736,0.888263387779357,0,0.267441217881303,0,0.837253323089496,0.353044561218552,0.103413643915507,0.457171494146628,0.211503171591766,0.882751626820927,0.792166429038928,0.93000834732419,0.233150875579137,0.432891120806982,0.112990164068557,0,0,0,0.76748885081535,0,0.606498868358811,0,0,0.560571597473571,0.418612615756774,0.649467271455069,0.800211445241662,0,0.698051031371359,1,0.97818214500103,0.559682158734356,0.493467447765768,0.582440771906046,0.965952460374078,0.490470140173208,1,0.440831522588155,0.359558492095621,0.765314948974062,1,1,0.458683081546625,0.200270442280525,0,0,0.457952088298486,0.981560995643734,0.639367743706075,0.832920841317941,1,1,0.584923663696045,0.50234918738217,0.569525098650342,0.48803724069241,0.703153000610768,0,0.659365665591131,0.639556820477687,0.519144788320474,0.334858365203599,0.913687163959427,1,0.473492226024523,0.404984446868935,0.653497042174874,0.05183101212647,0.586280996306351,0.63406348541229,0.0701562895814511,0.610747778432179,0.700265638726691,0.416867703526342,0.242319316181144,0.44735274628679,0.148826682028631,0.0443261031165411,0.75761628011886,0,0.548156952847035,0.777845235155839,0.401637709824434,0.478376315399728,0.41165436832825,0.521379268735934,0.584258283537883,0.547413605461968,0.0939403714349393,0.502148610847482,0.581594495099563,0.703076522264331,0.424115570128262,0.792565445110866,0.785007622931531,0.688457070725581,0,0.873914423639636,0.781107002072581,0.716613303555725,0.661077927969927,0.820083482557025,0.921033690073541,0.437522574323147,0.78772917779073,0.782784175666696,0.532726252171095,0.594565192826151,0.741463930586239,0.675632562538322,0.308170715895913,0.690957991440071,0.273311734591709,0.727807908589053,0.858909328392607,0.803067270402613,0.845198643171269,1,1,0.914415950188226,0,0.290324803643968,0.627886829684638,0.804662411235487,0.783398789767128,0.102122870593973,0.635493066193839,0.749512083397072,0.851991824326714,0.61757432588061,0.600771542594815,0.558028409609136,0.673997230786135,0.453101483796892,1,0.52372146745122,0.532581613659762,0.697179733314128,0.702270788215242,0.225499617544751,0.297321820701881,0.379653051786375,0.781782512320886,0.434092730390011,0.376380850221705,0.25598893269037,0.243270651271695,1,0.399333241111208,0.987706798809215,0.821928172464106,0.975544099619876,1,0.814087584232781,0.470933755908659,0.848113798520565,0.366929490893918,0.345308747383732,0,0.554287627727342,0.50378069286158,0.607855901047707,0.631957100903682,1,0.74605008751561,0.598504477769282,0.678289816719895,0.51681800970506,0.677969164255448,1,1,1,0.291909827167428,0.287409354362818,0.739450455592571,0.573627783858829,0.593608233194554,0.722681599894632,0.625010649414535,0.453579842444679,0.560778458648018,0.139156227767224,0.453089252643535,0.70456620630231,0.658127631092961,1,0,0.567372446787648,0.581428105677115,0.214283211062044,0.399728947664718,1,0.669655821025888,1,1,1,0.286493184261386,0.584988503826762,0.656254031311651,0.638384305851395,0.456070461249196,0.72090861240733,0,0.5714818952125,0,0,0.291439689398724,0,0.151109287625303,0.513711390913779,0.120716154651765,0,0.480748598117642,0.423910806949828,0.266208101253908,0.444347702732717,0.343136882258302,1,0,0.551451651499439,0.0801216157667817,0.605406944437747,0,0.228480257444061,0.644718448106573,0,0.724181135957174,0.401353068270191,0,0.728876360810781,0.114262650415669,0.627635591165008,0.595807132066289,0,0,0.959317366984744,0.859454420895006,0.305403362485444,0.0401572561537682,0.581588018305003,0.178524662778854,0,0.596797772388434,0,0,0,0,0.888782174046439,0.237957954474539,1,0,0.646905878739257,0.552252014607562,0.878580334631698,0,0.501798802906549,0.357690594839888,0.602181293964691,0.606398765572567,0.614802505414436,0.639345319356661,0.695161249943741,0.535044710772067,0.714989786070205,0.0911916487792032,0.635911198360956,0.630603832850264,0.517530950255522,0.713461357621033,0.590278324950977,0.432837311092065,0.532883359331783,0,0.582001879562439,0.690046981796515,0.691375408882873,0,0.720804180938223,0.515836163545294,0.539420282170317,0.704495468201406,0.205681383418772,0.525270713452709,0.278697958685402,0,0,0.565698035208662,0,0.451461523670921,0,0.601881586734833,0.292243961033616,0.541720760907078,0.618662869452846,0.630646743418181,0.60838818988528,0,0.600656260507307,0.651325943070233,0.58948635437043,0.680312750126554
1,0.62167479215609,1,1,0,1,1,0,0,1,0.725831978137713,0,1,1,1,1,1,1,0.683906179423442,0.693815709004826,1,1,1,0,0,1,0.4468993458331,0.406901255356677,1,1,0,0.0410194328892269,0.24006890818815,0,0.618521067406586,1,1,1,1,1,1,1,1,1,1,0.625749983632935,1,0.916137403728426,1,0,0,0,1,0,1,0.788655761355905,1,1,1,0.901660289633577,0.910547209070089,1,1,0.891484542205964,0.814249167497786,0.639902211100061,0.842653940585149,0.457516813916964,1,1,0.916917954617549,1,1,1,1,0.738866760758988,1,0,0.975930475722642,1,0.758247260046394,0.986709808856571,0,0,0.385913375298002,0,1,0,0.935030871282267,1,1,0,0,0.916660843664743,0.675760180067088,1,1,0,0.996585827189798,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0.323873101222184,1,1,0.624497265257642,0.784895764529131,0,0,0,1,0,1,1,0.43540914843188,1,0.93394318738109,0.636808789329955,0.812683947166786,1,1,0,1,1,1,1,1,1,0.762554002896502,1,1,1,1,1,0.927586468589882,0,0.735966257106961,0.671654697910699,0.47326662902837,0.945375857366906,1,0.846650433453064,0.719045075875299,0.663538491526472,0,1,0.967887209169155,0.942031675528091,1,0.724701644435597,0,1,0.652067559248224,0.544657043386949,0.655624257741301,1,0.793645606873936,0.48688052054714,0.50565971166982,1,0,0.583716912500962,0.700810509508036,1,0.381124719293078,0.34259275894885,0.466393507165055,0.496084000743718,0.428442028716059,0,1,1,0.881460957027732,0.798786978433401,0.771221350271994,0.692139025481729,0,1,0,0.137524163645064,0,1,0.135765946541538,1,1,0.734036371272328,1,1,1,1,1,0,0,0.415546887900063,0,0.483988258131289,0,0,0.6001958256168,1,0.663591929178803,0.382921015261866,0.57410707052726,0.568824305032029,0.281421595648131,0,0.50328656438024,0.270734107099026,0.550396975437702,0.699117041826629,1,0,0,0.0179841678754557,0.24404564707938,0.00672922045752228,0,0,0,0,0,1,0.614175743327859,0.825484018089277,0.630170710359323,0,0.130270698936967,0.454855218276666,0.489277421282134,0.649207578608006,0.70050404617906,0.211916979369509,1,0.635695077355837,0.596517137655836,0.533177557871223,0.386365021027346,0.26375522407908,0,0.158679108243865,0.302892828233332,0.19454165436583,0.262429015952424,1,0.286507637718456,0.500502747741528,0.375762564980181,0.335343231610299,0.162538940897252,0.0477065752404853,0.158787587894771,0,0.157709146870405,0.200514851289047,0,0,0.233343439624712,0.191019131978592,0.638456833360898,0.784545864240387,1,0.736774280146775,0.106754275500606,0.00564945894452901,0.458081626895744,0.0588022617506529,0.233364963685833,0.0383502401175574,0.385238147962349,0.269293047048663,0.431910324066805,0,0.620424428487665,0.280986470959853,0.143651544078829,0.237193592971099,0.617129076497629,0,0.134248671419557,0.210225461001019,0.351415616194571,0,0.144242314326886,0.145883880430423,0.222837553695151,0,0.116622097681299,0.179709828799219,0.181861976283787,0,0.0427599938218199,0.305927733555614,0.0390964459153977,0.311670335015946,0,0,1,1,0.243972260624892,0.0791885782394374,0.825213251719544,0.153281601287936,0.256038773004298,0.14298147869816,0.157904217523669,0.130980849574264,0.768055178575157,0.695231719138024,1,0.201784627393578,0,0.912619786749407,0.964572832589633,0.517572263373541,0.157532751268247,0.111488110329144,0.180974393450453,0.151556847945609,1,0.348360630885254,0,0.172042019455472,0.42444871740061,0.334588533063224,0.616170766904678,0,0.0458623063979706,0,0,1,0,0,0,0,0.194425556178072,0.242998822501436,0.371998977669124,0.527365580175309,0,0.5106798100012,0.941072815447804,0.328925133088473,0.193313971697326,0.561570997813382,0.323571281999848,0.299492664534092,0.488586167646808,0.343279631914378,0.379992998840013,0.0971688167750215,0.45574035752206,1,0.0706032731155916,0.307128827248309,0,0.349464440592333,0.0713131452096291,0.025737283548307,0,0.0775771118511914,0.186277170515584,0.425053757981154,1,0.316779413279332,0.028002029450024,0,0,0,0,0.0343131006994675,0.0286164375203165,0.0198660974197458,0,1,0.0463547163633565,0.0830083482361084,0.0958592022306593,0,0.0688408023477516,0,0,0,0,0.209278267941688,1,0.239190278711732,0,0,0.0482394334016312,0,0,0.0891463571886665,0.05181015783384,0,1,0,0,0,0.0568621222225853,0,0,0.687578327256957,0.0358804183144479,1,0.49166930123967,1,0.90977267407236,0.189651278131014,0,0,0.0975893658251462,0.178538561186616,0.727476961383206,0.189814031476322,0.0902457411196674,0,0,0.754473212602669,0,0,0,0,0,0.263394339607463,0,0,0.744391686075624,0.0380886497963535,0.509683898426665,0,0,0,0.594073069347273,0.556463976821293,1,0.898272717195806,0.641895900527889,0.398755059702043,0.746150923616702,1,0.596615472234776,0.58602696649423,1,1,1,1,1,1,0.85607030313173,0.958800396770164,1,0,0.92172519161313,0.886590550088686,0.906251093695436,0.974842903439614,1,1,0.757839400384638,1,0,1,1,1,0,1,1,1,1,1,0.867087734361508,0,1,0.952016663100353,1,1
0.811032899272346,0.534375603439255,0.872223999463398,0.8280397457043,0.0317830197962172,0.898379561428469,0.859428367844759,0,0,0.786432279218306,0.648166599326881,0.00813798261229894,0.81830138830715,0.77295846196641,0.820185410826675,0.738706035630521,0.950458779509802,0.822090936319365,0.73163652885924,0.849748682612058,0.780204036208552,0.963219804049237,0.897840541488441,0,1,0.652395854389863,0.345912145008909,0.376233276710865,0.943209030298416,0.842828625375317,0,0.12072759276486,0.54349843160808,0.646724624557326,0.336303941535621,0.548336046308389,0.787088818447121,0.630553900355875,0.750459387577406,0.611154864674364,0.725904556112274,0.740370634770225,0.779415212064628,0.911877385765635,0.562829360316982,0.407037029619887,0.711690700343557,0.7400629199437,0.569981018186177,0,0,0,0.893205587026071,0,0.766865429181438,1,0.904748629135553,0.736501275949517,0.746263386568825,0.757459893885518,0.757401710325512,0.785135620272565,0.969423979683501,1,0.809817237521596,0.773299074651926,1,0.614884452845906,0,0.651126278979518,0.927405257431204,0.872925270491362,0.759989865725289,0.818207644959326,0.990825777922039,0.422221254264167,0.965795912665598,0,1,0,0.65860069580558,1,0,0,0.627379363373757,0,0,0,0.967935431825171,0.979954026209924,0,0,0,1,1,0.638595125482205,0.815004405683236,0,0,0.682888819311778,0.669883478454094,0,0,0,1,0.897266975534763,0.903623818099602,1,0,0,1,0,0.705411328823353,0,0.75572364177774,0.905807510059747,0,0,0.30989725724211,0.989282310770582,0.791586108397041,0.597382901761188,0.753571874056121,0,0,0,0,0,0,0.655164593157281,0.709803908912904,0.560747884732022,0.580227690251062,0.533657837182069,0.632052808835942,0.48752923327932,0.826301302432769,0.952775126133515,0.760526558599116,0.519006076485731,0.5674930170935,0.564462609176689,0.829343884876114,0.812387957057325,0.911156624928645,0.593171593467282,0.428196568023972,0.976058941037787,0.701736564574948,0.548887397702849,0,0,0.375637813106291,0.415802172448156,0.483845903570205,0.910109759330495,0.652585011237646,0.632375550529596,0.587846671304097,0.658254880062723,0,0.843912487783017,0.933852823999172,0.915932754108531,0.468327242706137,0.473341286581067,0,0.771691854066414,0.232207063236547,0.366755710507909,0.247600955468906,0.573523693307059,0.67130876835147,0.0258042649386678,0.00229315306317508,0.353866291856657,1,0.00251710859035676,0,0.253995861839548,0.411306732315405,0.418161901270547,0.356173271886001,0.488048085168559,0.947561675391985,0.885860593167633,0.171448202759268,0.817155009803037,0.894591248944002,0.845545282968465,0.644624945217197,0.79647319248661,0,0.150906867089705,0,0.0949817931926218,0,0,0.0661642108651613,0.211550438544027,0.760324320542786,0.495443140571935,0.960007028001004,0.848114447518668,0.810494336068651,0.0929461886039658,0,0,0,0.396710786201324,0,0.327945240769323,0,0,0.0609776332893032,0.744556402182264,0.17292397217814,0.384515938251603,1,0.141414230403441,0.227336521882766,0.846050079291839,0.150585288956013,0,0.152036021714991,0.604404536619241,0.881729106296357,0,0,0,0.475530520813466,0,0,0,0,0,0,0.796342660368959,0.91405990687675,0,0,0,0.0289192374767292,0,0.131137886959579,0.117868116471951,0.111961631991072,0.381134463602141,0.95578033529429,0.0795944072143627,0.0822803768481072,0,0.59067025262768,0.395034721990291,0,0.293068921999482,0.0290494316135996,0.96387947210149,0,0.917644275671105,0.424667419165883,0.201687998521824,0.29999913577348,0.610470384770286,0.244163332240477,0.0933422755938263,0.210598549413839,0.181869471054856,0.00459007064577038,0.249155938914711,0,0.147453364423063,0.494547802666314,0.480161667678131,0.449539367021028,0.250861743462321,0.28989823095139,0.273954287768535,0.162793578128133,1,0.200986219054403,0.253812043462548,0.521787222125771,0,0.454337081640452,0.438298992181206,0.364846268781666,0,0.670725659016748,0.442602714674686,0.326393851490179,0.432480656848455,0.759681151027077,0.961695611211278,1,0.423041067707338,0.516294617935869,0.181515667836055,0.293452645844674,0.314577459350246,0.331874467921132,0,0.225781484147559,0.646129397870954,0.423676897483727,0,0.283259330971456,0.500195173819218,0.299578738151922,0.465638522429843,0,0,0.832612666516053,0.967539855976428,0.463207314927257,0.332000983341717,0.660911415980003,0.386614006716022,0.553786461912346,0.219022759480428,0.314145673741995,0.378370426354482,0.412861164010466,0.142657532792464,0.0119665494547866,0.424362822161663,0.077670238853221,0.0459052291044307,0.203570175985527,0.495357554348835,0,0.0700987680486143,0.181809618250005,0.289057093364552,0.690165308815705,0.747292711647875,0.404812561121191,0.00218319773626546,0.673121039653803,0.364701120711096,0.0764484916403982,0,0.0800075016864834,0,0,0.875179103928717,0,0,0,0,0.245719304955743,0.297562310223847,0.262260436628135,0.325155140387126,0,0.294493043979924,1,0.299569600691156,0.331385418218846,0.289498597919452,0.610345966621558,0.362463206942233,0.497504903310791,0.572300714247505,0.601275421949059,0.165945402636128,0.163187010655425,0.78241642883607,0.734886096099728,0,0,0,0.952185796444765,0.0917454645134761,0.108526215901472,0.189100174564798,0.506052114596386,0,0.762686842840586,0,0,0,0,0,0.0331906105893981,0.090481835584576,0.0983385631540118,0.070337605399354,0.0225296847511274,0.930167262808982,0.167918929723606,0.100181077857722,0.213893319959631,1,0.208485319398961,0,1,0,0,0.538663323132891,0.775358547446389,0.499569965764627,0,0.0361482123014883,0.12307840346893,0,0.122098506216051,0,0.0404780353491656,0,0.917678342425622,0.147959551107169,0.0116678691457063,0,0.0593596259235562,0,0,0,0.129540418663107,0,0.833021198717223,0.819304649435272,0.760362046233453,0.287684822006229,0,0,0.181712651780296,0.273418910205593,0.202247572623115,0.40427733014801,0.18164223225627,0,0,0.963712279314125,0,0,0,0,0,0.6778485427979,0,0,0.848702341261177,0.132492747343298,0.56375490449749,0,0.317404074028017,0.443878587278592,0.788289924709033,0.631437323350088,0.807327230200048,0.839798476159436,0.646891312764648,0,0.891492489605848,0.793042626807644,0.639326499995385,0.677663166091525,0.890522871925467,0.836358170160973,0.833095674967941,0.750617774108383,0.807528948545825,0.809799190385344,0.740574450335191,0.808493976360135,0.995575492341303,0,0.722462087439155,0.671074663469704,0.656470102360633,0.772247088285595,0.668180452261145,0.718968688436567,0.515919980600195,0,0,0.621856796419261,0,0.643010492309592,0,0.778578603888383,0.737743465403873,0.785081205670248,0.994635728832609,0.769560045378484,1,0,0.822377370736124,0.821023363608662,0.919559700584067,0.873654732116127
0.394516175859335,0.248813490416276,0.490646822968596,0.287735867365483,0.253096686343385,0.500955139593184,0.490471840474599,1,0,0.323562736394896,0.424687942662045,0,0.708685927302179,0.434161874752044,0.469609159894961,0.390359433083232,0.325916648295707,0.360070237697633,0.677368648146402,0.342029205800731,0.405067609502209,0.564788346712387,0.554426064410487,0,0.585741960971888,0.34650430600771,0.381215265665173,0.464664713148233,0.654992610810335,0.393871876081753,0,0.127872535703197,0.663911454102484,0.985893095946315,0.126622248606584,0.382979617354828,0.433864898712124,0.277415413644242,0.411198343003783,0.307638103428686,0.398302927128441,0.431725685005793,0.418594368030152,0.612500470230059,0.255355945028408,0.122320050013097,0.406480053651697,0.399700146719081,0.256979963092772,0,0,0,0.52008432110715,0,0.337601726984192,0.535536894560237,0.51614766635218,0.448653887804883,0.479081663318948,0.513037244769834,0.504881473719212,0.379243035836378,0.446995872799611,0.694439797834672,0.498327824683535,0.714751871317074,0.772982741650137,0.487271434853469,0,0.28602929677909,0.819266546403844,0,0.426477043757712,0.392921417270125,0,0.15166834095277,0,0,0,0,0.597492036754115,0,1,0,0,0,0,0,0.835468943916943,0,0.543225100152279,0.830657431786856,0,0.212604134975494,0.601283871271623,0.477906764286833,0.184173752731714,1,0,0.194662746210047,0,0.696420451464693,0.647666024756654,0,0.472962173589366,0.494500728045648,0.453321074388847,0.695207298054365,0,0,0.522713587375671,0,0.0371342554248227,0,0.443555431969686,0.709400316253687,0,1,0.710844342658922,0.379495359531482,0.412227095915164,1,0.885065849893965,0.806605370829286,0,1,0.454497640244039,1,0.499048571833807,0.501391845764099,1,0.390349112697222,0,0,0.278241925933327,0,0.341885117974094,0,0.335408375003364,0.191717991175781,0.202309018856053,0.217962453783273,0.350665633796263,0.346586995356383,0.522989477555073,0.300089295746937,0.17603392620901,0.443271735587446,0.386740842950842,0.141655795507592,0.267594793694682,0,0.363549836382305,0.364494454531179,0.50982027619619,0.681457826580866,0.271416245586838,0.378781532067306,0.367182571932789,0.436364495092376,0,0.58690990427295,0.574130899971648,0.562884600537834,0.211300519452812,0.824358415490584,0,0.310723070283831,0.440404572357325,0.68979002601621,0.492733651391251,0.227768408778283,0.189817378200524,0.393892116406161,0.366395898550709,0.36503999803694,0,0.220039267049798,0.560419984668986,0.711435836229387,0.566970229837919,0.614813736399416,0.490460747112096,0.630811914570475,0,0.417806286820853,0.341540225861128,0.376052907984606,1,0.916752413012913,0.813494016297192,1,0,0.228108052823882,0,0.229610056185141,0.309857543752192,0,0.223949387052077,0,0.398616714796559,0,0.880955751662094,0.390912689276472,0.353171959874918,0.0317477613362703,0,0,0,0.877451644088801,0,0.205757164201886,0,0,0,0.294773251724625,0,0.735582017488168,0,0,0.212573055458117,0.182007248259611,0.0448258930240131,0.0731315531380081,0.0634062876354426,0.882309321422407,0,0.0956187714363441,0.28746974972981,0.0795800098879973,0.948064891665474,0.0792422439351033,0.181468768517898,0.0617569070796783,0.106810719049186,0,0,0.331457243562669,1,0.0124063816275314,0.031594512336633,0,0.200415763163935,0.115786440003154,0,0,0,1,0,0.15183175312319,0.0839105069838848,0.0269414480329504,0.399336180177221,1,0,1,0,0.527710151177729,0.183264595688549,0.505872274699804,0.986880737654558,0.0431207065078012,1,1,1,1,1,0.0830381289968051,0.0364244820247667,1,0,1,0.81025982936554,0.935993988088332,0.186633845592981,0,0.0198764190076917,0,1,0.0117419747633825,0.484033293455024,1,1,1,0.846165542755221,0.835225600737743,0.385310458089982,0,0.273455506641353,1,1,0.936260963171331,0.908849068457058,1,0.64158455042272,1,1,0.907190116544934,0.993594953472014,1,0.941498548668553,0,0.823572381422532,0.600729478792887,1,0.990077422654021,1,1,0.938768903757414,0.918092394585307,1,0,0.472518369104794,0.500531931854089,1,1,0,1,0.954624456823323,1,1,1,0.231346887778033,0.514184725373876,0.841259060535411,0.844438241936301,0.810113756091367,0.305749368613987,0.183238776395023,1,0.423350671843693,0.505715206074488,0.365981014971589,0.982478584604047,0.307290626499388,0.684180217107522,0.476435730170721,1,0.98984624622567,0.609211221333454,0.442594685290168,0.351700991460417,0.780841587770036,0.809087969368266,1,0.479778588693239,0.616476870178575,0.847017634941796,0.23404933058557,0.340915649149342,0.913122597959342,0.806477774269098,0.810057495426787,0.836702458770159,0.12072115738417,0.887180640746923,0.666117261911253,0.835527618522177,0.843377872548118,1,0.376952540495385,0.27464477792352,0.531618483389631,0.703027626761719,0.649328671894441,0.84992514956419,0.560020086615323,0.409887411342751,0.590783909310616,0.12169752974152,0.827845204849839,0.263292225471731,0,0.824544339089604,0.715574223856956,0.65059191573529,0.901327117431224,0,0.317792781059511,0.261289653609467,0.162983848264314,0.876300080803876,0.499906877801284,0.2558702633646,0.930568166311894,0.954595669719397,0.990550633302064,0.481544936477591,0.866851340641783,0.589239334383246,0.909737952631157,0.771470186298421,0.884312928897917,0,0.971347551263886,0,0,0.522843538991793,1,0.230109943307889,0.400196115540998,0.186456975629636,0,0.403073472947471,0.413441982830962,0.190083555202924,0.43178675764962,0,0.433585984158082,0,0.559203937583397,1,0,0,0.557380960683279,0,0,0,0.728350740483014,0,0.695361407116537,0.256672415645566,0.473717969665423,0.889506503997906,0,0,1,0.988466368058165,0.500996762981586,0.153285200098608,0.990716661933924,0.498348212814919,0,0.676116011359965,0,0,0,0,0,0.557606574626114,0,1,0.67159880118029,1,0.577887014692669,0.995286645032323,0.449325152404071,0.660160392815637,0.637727292777007,0.508560189323129,0.460291599191873,0.496131328719904,0.483941060262564,0.384316673153024,0.63408271761035,0.403047035924,0.535047834667519,0.505503477233584,0.549322469368911,0.58449519091423,0.48278086910993,0.370942362988334,0.433560468509302,0.292715000028966,0.473043827486168,0.537216080897844,0.66778703823466,0,0.5808373347157,0.438668119567564,0.426641632014762,0.516883365731645,0.328655143233743,0.462026695777579,0.276433307779354,0,0,0.497729424886387,0,0.512410032778063,0,0.462782019722641,0.360014217362725,0.491258385966791,0.672688368805366,0.447682128327954,0.681911520457187,0,0.414052514229846,0.524053542983982,0.462296369185129,0.511208047425699
